source_filename,function_name,loc_suggestion
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,toDotFormat,"(1620, 1630)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,toDotFormat,"(1620, 1629)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,toDotFormat,"(1625, 1631)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,toDotFormat,"(1625, 1630)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,addEdge,"(1636, 1637)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,addEdge,"(1635, 1636)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1668, 1680)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1671, 1680)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1670, 1680)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1670, 1677)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1671, 1677)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1695, 1708)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1697, 1708)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1697, 1705)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1699, 1704)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1706, 1708)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1728, 1730)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1733, 1750)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1730, 1751)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1732, 1751)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,<init>,"(1746, 1749)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,parse,"(1824, 1825)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,parse,"(1817, 1826)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,parse,"(1818, 1822)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,parse,"(1821, 1822)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,parse,"(1819, 1822)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readDep,"(1849, 1855)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readDep,"(1849, 1854)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readDep,"(1848, 1855)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readDep,"(1848, 1854)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readDep,"(1832, 1833)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,makeVertex,"(1873, 1882)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,makeVertex,"(1878, 1882)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,makeVertex,"(1878, 1881)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,makeVertex,"(1873, 1881)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,makeVertex,"(1879, 1882)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readWordAndIndex,"(1891, 1892)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readWordAndIndex,"(1890, 1892)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readWordAndIndex,"(1887, 1893)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,getNextFreeIndex,"(1898, 1900)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,getNextFreeIndex,"(1898, 1899)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,getNextFreeIndex,"(1897, 1899)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readLeftBracket,"(1907, 1908)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readLeftBracket,"(1905, 1906)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readLeftBracket,"(1906, 1908)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readRightBracket,"(1915, 1916)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readRightBracket,"(1913, 1914)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readRightBracket,"(1914, 1916)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,readColon,"(1921, 1922)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,equals,"(1950, 1951)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,findAllRelns,"(1967, 1970)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,findAllRelns,"(1968, 1970)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,findAllRelns,"(1966, 1972)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,findAllRelns,"(1966, 1971)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,findAllRelns,"(1965, 1971)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,typedDependencies,"(1989, 1990)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,typedDependencies,"(1989, 1991)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,typedDependencies,"(1988, 1992)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,typedDependencies,"(1988, 1994)"
projects/CoreNLP/src/edu/stanford/nlp/semgraph/SemanticGraph.java,typedDependencies,"(1996, 2002)"
