source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,regexpTokenize,"private static java.lang.String[] regexpTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1494, 1498)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,regexpTokenize,"private static java.lang.String[] regexpTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1480, 1501)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,regexpTokenize,"private static java.lang.String[] regexpTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1478, 1502)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,splitTokenize,"private static java.lang.String[] splitTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1510, 1519)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,splitTokenize,"private static java.lang.String[] splitTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1509, 1521)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,splitTokenize,"private static java.lang.String[] splitTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1509, 1520)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,splitTokenize,"private static java.lang.String[] splitTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1511, 1519)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,splitTokenize,"private static java.lang.String[] splitTokenize(java.util.regex.Pattern, java.util.regex.Pattern, java.lang.String) ","(1511, 1515)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,loadWordVectors,"private static Map<java.lang.String,float[]> loadWordVectors(java.lang.String) ","(1543, 1547)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,loadWordVectors,"private static Map<java.lang.String,float[]> loadWordVectors(java.lang.String) ","(1544, 1546)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,loadWordVectors,"private static Map<java.lang.String,float[]> loadWordVectors(java.lang.String) ","(1543, 1546)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,loadWordVectors,"private static Map<java.lang.String,float[]> loadWordVectors(java.lang.String) ","(1544, 1547)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,loadWordVectors,"private static Map<java.lang.String,float[]> loadWordVectors(java.lang.String) ","(1527, 1553)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,setProperties,private edu.stanford.nlp.classify.ColumnDataClassifier.Flags[] setProperties(java.util.Properties) ,"(1579, 1598)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,setProperties,private edu.stanford.nlp.classify.ColumnDataClassifier.Flags[] setProperties(java.util.Properties) ,"(1878, 1882)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,setProperties,private edu.stanford.nlp.classify.ColumnDataClassifier.Flags[] setProperties(java.util.Properties) ,"(1877, 1883)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,setProperties,private edu.stanford.nlp.classify.ColumnDataClassifier.Flags[] setProperties(java.util.Properties) ,"(1582, 1594)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,setProperties,private edu.stanford.nlp.classify.ColumnDataClassifier.Flags[] setProperties(java.util.Properties) ,"(1581, 1594)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,main,public static void main(java.lang.String[]) throws java.io.IOException,"(1960, 1979)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,main,public static void main(java.lang.String[]) throws java.io.IOException,"(1965, 1967)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,main,public static void main(java.lang.String[]) throws java.io.IOException,"(1965, 1966)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,main,public static void main(java.lang.String[]) throws java.io.IOException,"(1957, 1959)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,main,public static void main(java.lang.String[]) throws java.io.IOException,"(1963, 1979)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,trainClassifier,private boolean trainClassifier() throws java.io.IOException,"(2015, 2021)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,trainClassifier,private boolean trainClassifier() throws java.io.IOException,"(2001, 2013)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,trainClassifier,private boolean trainClassifier() throws java.io.IOException,"(2001, 2049)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,trainClassifier,private boolean trainClassifier() throws java.io.IOException,"(1990, 2049)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,trainClassifier,private boolean trainClassifier() throws java.io.IOException,"(2016, 2018)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,printClassifier,private void printClassifier(Classifier#RAW) ,"(2059, 2073)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,printClassifier,private void printClassifier(Classifier#RAW) ,"(2054, 2058)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,printClassifier,private void printClassifier(Classifier#RAW) ,"(2053, 2058)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,printClassifier,private void printClassifier(Classifier#RAW) ,"(2060, 2070)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,printClassifier,private void printClassifier(Classifier#RAW) ,"(2060, 2069)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,testClassifier,private void testClassifier(java.lang.String) ,"(2081, 2085)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,testClassifier,private void testClassifier(java.lang.String) ,"(2082, 2085)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,testClassifier,private void testClassifier(java.lang.String) ,"(2077, 2079)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,testClassifier,private void testClassifier(java.lang.String) ,"(2083, 2085)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,testClassifier,private void testClassifier(java.lang.String) ,"(2081, 2089)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,crossValidate,"public Pair<java.lang.Double,java.lang.Double> crossValidate(GeneralDataset<java.lang.String,java.lang.String>, List<java.lang.String[]>) ","(2114, 2121)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,crossValidate,"public Pair<java.lang.Double,java.lang.Double> crossValidate(GeneralDataset<java.lang.String,java.lang.String>, List<java.lang.String[]>) ","(2115, 2121)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,crossValidate,"public Pair<java.lang.Double,java.lang.Double> crossValidate(GeneralDataset<java.lang.String,java.lang.String>, List<java.lang.String[]>) ","(2116, 2121)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,crossValidate,"public Pair<java.lang.Double,java.lang.Double> crossValidate(GeneralDataset<java.lang.String,java.lang.String>, List<java.lang.String[]>) ","(2101, 2132)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,crossValidate,"public Pair<java.lang.Double,java.lang.Double> crossValidate(GeneralDataset<java.lang.String,java.lang.String>, List<java.lang.String[]>) ","(2102, 2132)"
../projects/CoreNLP/src/edu/stanford/nlp/classify/ColumnDataClassifier.java,classOf,"public java.lang.String classOf(Datum<java.lang.String,java.lang.String>) ","(2136, 2137)"
